#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   235   py      240   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   235   py      313   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   235   py      314   px           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   235   py      315   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   235   py      316   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   235   py      317   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   235   py      318   px           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   235   py      319   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   235   py      320   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    59   0.00000   0.00000   0.00000   0.00000   0.00000   236   pz      236   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   236   pz      237   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   236   pz      238   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   236   pz      239   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     59    60   2.45000   0.00000   0.00000   2.45000   2.45000   236   pz      240   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      313   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      314   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      315   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    79  -1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      316   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      317   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      318   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      319   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     59    80   1.22500   0.70725   0.00000   1.41451   1.41450   236   pz      320   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   237   s       237   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   237   s       238   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   237   s       239   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   237   s       240   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   237   s       317   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   237   s       318   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   237   s       319   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   237   s       320   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   238   px      238   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   238   px      239   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   238   px      240   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   238   px      317   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   238   px      318   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   238   px      319   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   238   px      320   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   239   py      239   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     60    60   0.00000   0.00000   0.00000   0.00000   0.00000   239   py      240   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   239   py      317   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
     60    80  -1.22500   0.70725   0.00000   1.41451   1.41450   239   py      318   px           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
